name,label,rgb_mean_0,rgb_mean_1,rgb_mean_2,rgb_std0,rgb_std1,rgb_std2,rgb_skew0,rgb_skew1,rgb_skew2,rgb_kurt0,hsv_mean_0,hsv_mean_1,hsv_mean_2,hsv_std0,hsv_std1,hsv_std2,hsv_skew0,hsv_skew1,hsv_skew2,hsv_kurt0,hsv_kurt1,hsv_kurt2,lab_mean_0,lab_mean_1,lab_mean_2,lab_std0,lab_std1,lab_std2,lab_skew0,lab_skew1,lab_skew2,lab_kurt0,lab_kurt1,lab_kurt2,ycc_mean_0,ycc_mean_1,ycc_mean_2,ycc_std0,ycc_std1,ycc_std2,ycc_skew0,ycc_skew1,ycc_skew2,ycc_kurt0,ycc_kurt1,ycc_kurt2,gray_mean,gray_std,gray_skew,gray_kurt
/home/emily/Desktop/CAD/train/nevus/nev07205.jpg,0,149.1940393447876,169.1364574432373,186.3656520843506,22.363335979751742,19.543241944774934,12.00223615282602,-2.1042178768998303,-2.282142957163957,-2.3150390790579127,7.070108014975409,16.442910194396973,52.02091693878174,186.3656520843506,2.730419228640611,22.226086575768445,12.00223615282602,-0.5899294785343809,2.1643143959211484,-2.3150390790579127,0.04703959509881672,5.341084137771205,7.070108014975409,174.1985321044922,125.01371383666992,116.7363224029541,18.756960743587797,2.171977482860926,4.991797856596829,-2.3547679591305526,1.2111506755102035,-1.927844834995807,6.429361938386311,2.7857904082732814,3.84831805128482,172.03170680999756,138.22092056274414,115.08905124664307,17.455933561743468,4.500661304392525,3.7306128875519384,-2.2981330401170745,1.8141377492606912,-0.8804458054766773,6.239623398475054,3.199005917032558,1.1583031519549198,172.03175258636475,17.455909658423916,-2.298146994079141,6.2396942360399965
/home/emily/Desktop/CAD/train/others/bkl00182.jpg,1,161.90706666666668,142.8008925925926,200.2064037037037,9.778661219584396,10.359075674639517,4.4753002498060575,-0.3875353824501104,-0.23392961689971875,-0.7605503247926787,2.595868837667994,170.04477037037037,73.24031111111111,200.20643703703703,2.170699508148736,10.80708883503764,4.475496087722753,-2.3260105107176003,0.27359331122780006,-0.7596940865355485,140.37349312525475,-0.24588054769378953,2.601130242458031,160.46925555555555,146.89350370370371,100.91743703703703,8.973082956381308,3.0197214769130767,3.981638182508281,-0.3052078441120622,0.46611956606368415,-0.191482012460555,0.3061792080795671,0.2901580853123167,-0.3439012664616632,162.17624444444445,155.19224814814814,127.86414074074074,8.106877106156318,3.8163750375600096,1.9901799757182186,-0.31336472345307725,0.20590819148556933,0.32799522667074466,0.4835071827282449,-0.35306063898626183,0.7832160782184983,162.17624444444445,8.106877106156318,-0.31336472345307725,0.4835071827282449
/home/emily/Desktop/CAD/train/nevus/nev02729.jpg,0,118.68194444444444,117.69075185185186,207.02241851851852,36.92971171469185,35.82860442736356,23.44265164030187,-0.902727388963371,-1.0783462487188198,-1.0411700450127725,0.045097742816478714,80.5913,116.01226666666666,207.02241851851852,87.87794712119717,33.24068331588065,23.44265164030187,0.20226379953231843,1.0879757075964889,-1.0411700450127725,-1.9584089623628909,-0.4222182747726255,0.045097742816478714,135.86393333333334,151.8825,81.82934444444444,33.462227305315345,7.473448634381955,8.530023165260236,-1.0619732029618398,0.8325393627472721,-0.7874170510163012,-0.3999699390267413,-0.44919143450675536,-0.8937278062117273,144.51595555555556,172.60303333333334,113.40247777777778,32.03750506212102,7.251984074797005,3.6208624624152885,-1.0705851050764261,0.6889037925382123,-0.20385964999391457,-0.3408841385714294,-0.8786910946341662,-0.616286873982276,144.51595555555556,32.03750506212102,-1.0705851050764261,-0.3408841385714294
/home/emily/Desktop/CAD/train/others/def00092.jpg,1,101.17949199676514,110.67060089111328,144.26698303222656,40.22114010069665,44.01560200670286,56.21236338503311,-1.043193039935556,-1.4149186368443865,-1.547286152550517,1.0775617357760385,43.43684482574463,75.10032749176025,144.3120880126953,66.53289682277129,28.130743236296052,56.20756409997285,1.3468359429400258,0.46572743814467743,-1.5427766777358511,-0.13995727534274316,9.56583222815275,1.070367588409944,118.92472457885742,132.73830604553223,108.98371410369873,47.056191905508896,4.871129931303648,7.950872908704192,-1.4855779950572106,1.4882494887134678,1.0455595486255138,1.022682697995597,3.3378952973754163,0.7079685737038268,119.6307315826416,145.58863830566406,117.57150745391846,46.90577343797825,7.548005620094553,7.877868753468594,-1.478771513511637,-0.9540065177175825,0.35752804776834574,0.9719707733576057,0.5551168633730068,-0.8875539294498602,119.63073062896729,46.90577315599238,-1.4787714845215765,0.9719707465026719
/home/emily/Desktop/CAD/train/nevus/nev00059.jpg,0,133.43983703703705,126.48245925925926,147.31415555555554,50.568781714824695,47.57317205873307,50.487039433218534,-1.0410434303421232,-1.123008643028942,-1.4067064523347999,1.4047558238057416,137.85487037037038,41.53405925925926,147.34511851851852,61.68780196655313,24.592459608515952,50.443265716754894,-1.6903165778777702,2.941128078041102,-1.4035429579524052,0.9461681493094383,15.23371125721886,1.3946190563441707,136.6953,134.95115185185185,117.75421851851851,50.47351911630568,2.8226404382436603,4.489090766269551,-1.2605769961674085,-0.16158405684084337,-1.1464723760694644,0.8975638610936945,0.9626150463611265,5.914783941820739,133.5003888888889,137.86883333333333,127.95315555555555,48.63183113814208,3.9769790007272383,3.378509155906473,-1.202955574809304,0.6693477957201714,-1.1191839713350331,0.8035521157810077,4.270017420770066,2.124888610622813,133.5003888888889,48.63183113814208,-1.202955574809304,0.8035521157810077
/home/emily/Desktop/CAD/train/nevus/nev00671.jpg,0,84.28473377227783,85.4283332824707,86.95716285705566,94.09744448754742,95.16122640185412,96.25373692301106,0.33220893811841196,0.32417852734836855,0.30713139029904957,-1.8409172353063485,27.947056770324707,5.972010612487793,87.26883506774902,51.578329773898076,16.557152846959905,96.5885816343825,1.8788953680800249,6.264200396575222,0.3066078017538356,1.9975914765307312,45.498978673171344,-1.84178469225726,87.66955757141113,127.97121238708496,127.05827236175537,98.03941656883578,1.139804081526955,2.927661471304354,0.3160161988123339,0.6064270467470865,-6.123670986426069,-1.8384082070891528,10.574307034715094,45.63475889167198,85.75839042663574,128.87152862548828,127.17513847351074,95.33229456328351,2.564065104350714,2.5535420444668615,0.3194458370244764,5.70821357315453,-4.606926118450069,-1.8326466816781428,41.21166587755317,30.605929053147747,85.75839042663574,95.33229456328351,0.3194458370244764,-1.8326466816781428
/home/emily/Desktop/CAD/train/others/mel00740.jpg,1,91.52558517456055,87.19889736175537,105.58170509338379,84.44488589994556,79.69110978370588,92.60084797447155,0.17898409070965784,0.14363228856089846,-0.05486894481082882,-1.8008050568609397,78.71241283416748,34.24951171875,106.6598596572876,80.30304320399566,35.456357910244876,93.5432569405277,0.11431320961823184,0.8606171493784747,-0.05566171416175984,-1.920748443863819,0.24200718922365594,-1.800418102882832,93.55841445922852,133.68138217926025,118.88679027557373,84.93695810352871,5.851992776261089,11.272947515648221,0.07854178742005727,0.6204237614795907,-0.7856952414889826,-1.684149281366217,-0.633559516918806,-0.46946420623701934,93.19339847564697,136.849365234375,127.05624580383301,83.66914689001553,10.711484840815572,5.750654990580116,0.06122041169866867,0.7146092038533831,-1.1062066869027813,-1.69779537086501,-0.6950849649016697,2.43403063158667,93.19340133666992,83.66915043392905,0.06122046093712682,-1.6977953292989374
/home/emily/Desktop/CAD/train/nevus/nev02142.jpg,0,109.85855484008789,112.93095684051514,116.70115661621094,86.44042356664711,87.90679466321501,88.96646177627218,-0.17340059859963483,-0.23009516362619056,-0.3269490526345578,-1.7168467294345906,40.828813552856445,19.870798110961914,118.23940658569336,47.91247420306911,30.333576920824328,89.51622851158956,0.9358830246541218,2.030211121977962,-0.33338601697990466,-0.6079675482978213,4.0304448218515025,-1.706167744123892,116.34474849700928,127.89492225646973,125.62767601013184,90.66907176824712,1.9440164374998643,6.515179954432117,-0.26200916716521494,0.5079780910126689,-2.374778251301957,-1.7203594001622304,2.6799436463514157,4.806039471584028,113.69834041595459,130.1289768218994,125.82135772705078,87.87901504347488,5.816920489790081,5.32102468415757,-0.25730265067339825,2.332772864288877,-1.715098684081315,-1.7206198785813,4.600819689260976,2.5779793644363727,113.69834995269775,87.879020361197,-0.2573028242876184,-1.7206199927011978
/home/emily/Desktop/CAD/train/nevus/nev05899.jpg,0,117.68507777777778,124.51438888888889,206.90517037037037,27.82743939447554,29.530114829589902,20.4238493471764,-1.1857029316590928,-1.4435234127469163,-2.0144405995820147,4.102479796514436,11.932733333333333,112.60601851851852,206.90517037037037,39.73001329822376,25.1239955553714,20.4238493471764,3.94541172957722,1.2350595075454485,-2.0144405995820147,13.590667325120695,0.42932677462277624,4.102479796514436,140.05547037037036,147.1381111111111,84.48041851851852,27.53285903682574,6.102009941075943,6.582074555523697,-1.487696584144389,1.193804116431735,-0.8994611549415016,1.2884394047170042,0.35467157880224365,-0.46824869502252,148.38452962962964,169.76847037037038,110.67425185185185,26.390235145561086,5.596785912389459,2.5725429117640006,-1.535756819186085,0.8516008281818624,-0.1698950193532059,1.5113094432569332,-0.4242011450216312,0.17832595255242678,148.38453703703703,26.390233072815338,-1.5357579495227835,1.5113125516702572
/home/emily/Desktop/CAD/train/others/bkl01360.jpg,1,132.9860019683838,152.86331272125244,203.49515342712402,34.42605553710278,26.328574157368152,15.855318059654936,-0.13988869702301385,-0.10346636239668361,-1.4073427402760634,7.11563684322115,12.2295560836792,90.29503440856934,203.49541759490967,26.155326494141246,33.59399783567565,15.85545311096411,6.024877465739538,0.4172724318993741,-1.4073190998086105,34.85781513218147,-0.39092248352012104,7.115468515260256,161.7000217437744,133.83803939819336,99.69537162780762,25.267450965468875,3.5815382163978224,8.34170563059129,-0.1848378940276588,0.34956719655729696,-0.09649136690142222,-0.08214311345672698,0.7884476458718148,-0.5960288331194707,165.7479829788208,154.95915985107422,109.50176620483398,23.569703703050948,7.530538758782065,7.604048333912695,-0.22565764397128069,0.059260603888905375,-0.2286310440033717,0.17949686097914697,-0.6021791667388867,-0.555177638720143,165.74802112579346,23.569651995956413,-0.22565313693108774,0.1794982656751678
/home/emily/Desktop/CAD/train/others/bkl00598.jpg,1,105.4207239151001,114.4945478439331,146.956316947937,48.192644925849116,49.705578614407194,60.852299901914535,-0.7437220674165592,-1.076769109043694,-1.397564211969665,0.5146382015058788,28.370800018310547,74.9000415802002,147.0075340270996,54.804891586767944,38.19259138811871,60.744905473891514,2.2264325363432347,1.8140055444843697,-1.3940508421709903,3.130680541557889,7.899707736968621,0.5023047803580765,122.28762626647949,132.56338500976562,109.65838146209717,53.16815065331775,3.804753068827958,9.222979117930352,-1.1640515875172905,0.3974634386345812,0.3972429278936701,0.187977814235035,0.2174446444411684,-0.5136583157293191,123.16534805297852,144.98193264007568,117.98269271850586,52.44581307094494,8.691827517544123,6.790944559656526,-1.2011857091817224,-0.40241174158623194,-0.2559580412223474,0.23936275600319723,-0.5852755635726354,-0.6149129662874704,123.16535091400146,52.44581521672798,-1.2011856332982374,0.23936258015890166
/home/emily/Desktop/CAD/train/nevus/nev03002.jpg,0,139.42550468444824,145.80998039245605,155.78610801696777,51.164501057227376,40.762934552101015,26.12235301134324,-1.1662392727400068,-1.369661237079244,-1.539347060221249,1.2098536120974703,54.72633361816406,43.079325675964355,157.9554796218872,54.459677826056534,57.019843167517806,27.91120271474305,0.7584844267450294,1.4683534119288673,-1.3195645543226555,-1.0076558101152369,0.6497307976172424,0.8283636486213308,152.95385646820068,128.71236896514893,121.57435035705566,41.92296101981083,2.8692401104962566,10.019357137552326,-1.371925457303945,0.9437754627562785,-1.1703120280376214,0.5253118658503544,1.8278632749849608,0.08133567016378418,148.06636142730713,133.51334190368652,123.12512493133545,37.4582319886428,8.452027274435716,8.414843862971702,-1.364867687701285,1.0912901168147484,-0.9890780839203833,0.5061004967005851,-0.06206414626030021,-0.09448933152066541,148.06637001037598,37.45822467923908,-1.3648686683514357,0.5061038944369258
/home/emily/Desktop/CAD/train/nevus/nev07163.jpg,0,176.10781481481482,158.09023333333334,183.03660370370372,28.444428179948087,27.555875131119475,26.702199329975816,-4.05552470804681,-3.6956613405029257,-4.076749368800505,18.475262200477736,157.64372592592593,37.36054074074074,183.25505925925927,6.560758360557252,18.31756461261238,26.640797388873384,-8.216812900974077,4.34648178237482,-4.114701468908044,193.60700481137934,21.05080116753516,18.71505880878597,171.43673333333334,139.31310370370372,117.5322962962963,28.714382077099085,1.9980164599991073,2.94824265063505,-4.0508563545169105,0.31279530693331414,-2.149158298080037,17.52534541375049,0.8505706315643979,10.21212084052937,167.63477037037038,139.01265925925927,132.7730925925926,27.28284401758748,2.562163965791515,2.023577248417577,-3.870052239409007,1.1896821023478084,-0.6583205975884716,16.40111138018013,5.655131829710907,5.0314036129639454,167.63477037037038,27.28284401758748,-3.870052239409007,16.40111138018013
/home/emily/Desktop/CAD/train/others/bcc00227.jpg,1,143.29777407407408,167.20051851851852,207.84073703703703,21.024580875041863,18.28118035813591,6.774164574248538,-1.9614367019869088,-2.0029592080442953,-3.281045466900102,16.59389317838098,11.393540740740741,79.75040740740741,207.84073703703703,1.8957495684076933,22.706075704711562,6.774164574248538,-1.1849847565546023,1.933805866971723,-3.281045466900102,2.0370906067757044,3.2426793217819556,16.59389317838098,173.81457037037038,129.57946666666666,104.54188148148148,16.64848656008531,3.977956372403377,7.455478821647055,-2.057648036437967,2.232685208870823,-1.7736973849022963,4.324802085890255,6.051026969497128,2.4474634965603466,176.6267,150.29247037037038,109.18527037037038,14.723032562985823,6.997983173019248,3.883189420443868,-2.133729602513144,1.7326026617637857,-1.691316063242664,4.974403821132013,2.3372994409910923,2.5682929778511276,176.62672592592594,14.722962406430835,-2.133718181044133,4.9743298598839845
/home/emily/Desktop/CAD/train/nevus/nev02174.jpg,0,109.62721481481482,109.76172592592593,202.88283333333334,41.76819543293944,38.794702142876574,25.272044900516015,-0.23440068666940186,-0.46116647800493793,-1.1630219011533904,0.7407612014667406,80.30925185185185,125.82728888888889,202.88283333333334,87.27548364101804,38.11220404015002,25.272044900516015,0.21135829888268584,0.3134745499291621,-1.1630219011533904,-1.954056903448689,-1.1558496441994903,0.7407612014667406,128.4408962962963,153.55236666666667,79.51552592592593,36.4935571595811,7.654719093401697,10.131088734466001,-0.49550490877662623,0.3332159079641397,0.14396742084833133,-0.9233596767430363,-1.0357085100212902,-1.451971299762016,137.5847962962963,174.56144074074075,112.21087407407407,34.67344829975147,8.760103745274183,5.78699937398589,-0.5745339349222002,-0.1566186268892458,-0.04456105277695867,-0.7952603007133097,-1.3635668002008823,-0.8836011329650169,137.5847962962963,34.67345641782055,-0.5745341830430175,-0.7952606358519669
/home/emily/Desktop/CAD/train/others/bcc00760.jpg,1,136.13618087768555,131.3225736618042,160.40253067016602,37.89432307072717,34.35557346683314,40.180984849891466,-1.5467366066917254,-1.8745306012917986,-2.4110735776479992,5.747091372217346,125.34852981567383,49.40620994567871,160.67093086242676,71.65504068114323,25.060429325766755,39.79351813304728,-1.0479151087494967,1.8200610247321334,-2.4403263507956745,-0.831830641712032,8.40567770063481,5.942610642710854,142.72893714904785,136.0623435974121,113.3407096862793,36.549955929598795,4.86850231890737,7.798997001318182,-2.088460668147666,0.27276552533774046,-0.5829399471148723,5.016172843013111,2.1925990253985193,0.343169341815877,140.5712432861328,142.15983295440674,125.48603057861328,35.842195855868006,7.331132640132846,5.62950084552946,-2.1144723907155223,0.5992428162701231,-0.9765038981403981,4.9517990239679355,0.47928949423287603,2.275296448419761,140.5712652206421,35.8421733022372,-2.1144754634860132,4.951818085383583
/home/emily/Desktop/CAD/train/nevus/nev00154.jpg,0,128.26178148148148,148.59456666666668,236.82965555555555,25.251318559126258,23.069744129109647,12.761603630214177,-0.7634221466753398,-1.0939035516347146,-0.831429940861421,0.1586834650100606,5.707003703703704,117.87395925925927,236.82965555555555,4.923757356297118,21.712166559204423,12.761603630214177,30.570935038059645,0.7814045943128447,-0.831429940861421,1070.872282079838,-0.3798636621155782,0.1586834650100606,161.82504074074075,144.17122962962964,81.23433333333334,20.78923440233858,5.403947703698089,6.986635848638524,-1.056175865854201,0.9557775166739757,-0.6878726546429603,0.19170696003003895,0.6969356356242966,-0.46671694015409315,172.6664111111111,173.76417777777777,102.94541851851852,19.893037399344866,6.351450906702163,4.220898023067916,-1.059958585029752,0.5941644170898156,-0.07308973324322719,0.23863443295971543,-0.5449505460106963,-0.47804126290992466,172.66655925925926,19.89310001944199,-1.0599655885569845,0.23862972273265326
